Начало рейса - 19 декабря 2014г. 17:23
Окончание рейса - 21 декабря 2014г. 1:17

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
796,489990234375	41994,002430555556202	16,335968017578125	0,163636639714241	44,030948638916016	35,105258941650391	60,893939971923828	1,50197422504425	0	12,853313446044922	51,030471801757812	50,499168395996094	51,030471801757812	6,394117832183838	0	0	0	0	0,004873384721577	0,00000755200017	0,000005846000022	0,000013351999769	0,000010918000044	0	99,232994079589844	0,153775587677956	0,119037613272667	0,2718765437603	0,222314864397049	0	0	0,004911052528769	0	-13,207634925842285	0	0	17,600000381469727	86	28,837905883789062	795,47039794921875	0	1,15586256980896	22,19256591796875	0	912,66314697265625	100	0
796,489990234375	41994,002546296294895	16,389066696166992	0,155128225684166	44,021381378173828	35,088832855224609	60,957557678222656	1,502377152442932	0	13,210920333862305	51,038280487060547	50,506977081298828	51,038280487060547	6,394117832183838	0	0	0	0	0,004873384721577	0,000006599999779	0,00000614999999	0,000018999999156	0,000012550000065	0	99,099166870117188	0,134209498763084	0,125058844685555	0,386360675096512	0,255201399326324	0	0	0,004917684942484	0	-13,063356399536133	0	0	17,600000381469727	86	28,84564208984375	795,47039794921875	0	1,155866622924805	22,192638397216797	0	912,66314697265625	100	0
796,489990234375	41994,002662037033588	16,232891082763672	0,150573208928108	44,032142639160156	35,107383728027344	61,264408111572266	1,50355339050293	0	13,313681602478027	51,060722351074219	50,529415130615234	51,060722351074219	6,394117832183838	0	0	0	0	0,004873384721577	0,000006599999779	0,00000614999999	0,000018999999156	0,000012550000065	0	99,099166870117188	0,134209498763084	0,125058844685555	0,386360675096512	0,255201399326324	0	0	0,004917684942484	0	-13,283991813659668	0	0	17,600000381469727	86	28,86822509765625	795,47039794921875	0	1,155858278274536	22,192497253417969	0	912,66314697265625	100	0
796,489990234375	41994,002777777779556	16,317226409912109	0,162347495555878	44,02337646484375	35,105171203613281	60,927619934082031	1,502888798713684	0	13,367116928100586	51,047920227050781	50,516613006591797	51,047920227050781	6,394117832183838	0	0	0	0	0,004873384721577	0,000006599999779	0,00000614999999	0,000018999999156	0,000012550000065	0	99,099166870117188	0,134209498763084	0,125058844685555	0,386360675096512	0,255201399326324	0	0	0,004917684942484	0	-13,310468673706055	0	0	17,600000381469727	86	28,855466842651367	795,47039794921875	0	1,155856132507324	22,192451477050781	0	912,66314697265625	100	0
796,489990234375	41994,002893518518249	16,264125823974609	0,162433430552483	44,037921905517578	35,148952484130859	61,066078186035156	1,503542423248291	0	13,496953010559082	51,060184478759766	50,528881072998047	51,060184478759766	6,394117832183838	0	0	0	0	0,004873384721577	0,000006599999779	0,00000614999999	0,000018999999156	0,000012550000065	0	99,099166870117188	0,134209498763084	0,125058844685555	0,386360675096512	0,255201399326324	0	0	0,004917684942484	0	-13,430825233459473	0	0	17,600000381469727	86	28,868015289306641	795,47039794921875	0	1,155840635299683	22,192169189453125	0	912,66314697265625	100	0
796,489990234375	41994,003009259264218	16,407808303833008	0,158136248588562	44,021980285644531	35,115341186523438	60,968780517578125	1,504075050354004	0	13,402585029602051	51,070339202880859	50,539035797119141	51,070339202880859	6,394117832183838	0	0	0	0	0,004873384721577	0,000006599999779	0,00000614999999	0,000018999999156	0,000012550000065	0	99,099166870117188	0,134209498763084	0,125058844685555	0,386360675096512	0,255201399326324	0	0	0,004917684942484	0	-13,408041000366211	0	0	17,600000381469727	86	28,878242492675781	795,47039794921875	0	1,15583872795105	22,192096710205078	0	912,66314697265625	100	0
796,489990234375	41994,00312500000291	16,176668167114258	0,155471995472908	44,034736633300781	35,086875915527344	61,256923675537109	1,50410258769989	0	13,40129280090332	51,070934295654297	50,539630889892578	51,070934295654297	6,394117832183838	0	0	0	0	0,004993587732315	0,000006599999779	0,00000614999999	0,000018999999156	0,000012550000065	0	99,12066650390625	0,13100728392601	0,122074969112873	0,377142161130905	0,249112337827682	0	0	0,005037887953222	0	-13,443331718444824	0	0	17,600000381469727	86	28,87877082824707	795,47039794921875	0	1,15584135055542	22,192165374755859	0	912,66314697265625	100	0
796,489990234375	41994,003240740741603	16,24226188659668	0,167418166995049	44,055263519287109	35,161884307861328	60,796646118164062	1,503641247749329	0	13,584856986999512	51,062004089355469	50,53070068359375	51,062004089355469	6,394117832183838	0	0	0	0	0,004993587732315	0,000006599999779	0,00000614999999	0,000018999999156	0,000012550000065	0	99,12066650390625	0,13100728392601	0,122074969112873	0,377142161130905	0,249112337827682	0	0	0,005037887953222	0	-13,502103805541992	0	0	17,600000381469727	86	28,869913101196289	795,47039794921875	0	1,155838131904602	22,192092895507812	0	912,66314697265625	100	0
796,489990234375	41994,003356481480296	16,332843780517578	0,172660738229752	44,099903106689453	35,107002258300781	61,447772979736328	1,50402569770813	0	13,804616928100586	51,069271087646484	50,537967681884766	51,069271087646484	6,394117832183838	0	0	0	0	0,004993587732315	0,000006599999779	0,00000614999999	0,000018999999156	0,000012550000065	0	99,12066650390625	0,13100728392601	0,122074969112873	0,377142161130905	0,249112337827682	0	0	0,005037887953222	0	-13,545770645141602	0	0	17,600000381469727	86	28,877294540405273	795,47039794921875	0	1,155831694602966	22,191978454589844	0	912,66314697265625	100	0
796,489990234375	41994,003472222218988	16,326597213745117	0,16896516084671	44,055660247802734	35,152824401855469	60,927619934082031	1,503641247749329	0	14,023083686828613	51,061653137207031	50,530349731445312	51,061653137207031	6,394117832183838	0	0	0	0	0,004993587732315	0,000006513999779	0,000006039999789	0,000017603999368	0,000012569999853	0	99,151603698730469	0,129340574145317	0,119928933680058	0,349541217088699	0,249587208032608	0	0	0,005036315880716	0	-13,973960876464844	0	0	17,600000381469727	86	28,869913101196289	795,47039794921875	0	1,155818343162537	22,191741943359375	0	912,66314697265625	100	0
796,489990234375	41994,003587962957681	16,379695892333984	0,17034025490284	44,035133361816406	35,056583404541016	61,421577453613281	1,504163026809692	0	13,755494117736816	51,071544647216797	50,540241241455078	51,071544647216797	6,394117832183838	0	0	0	0	0,004993587732315	0,000006169999779	0,000005599999895	0,000012020000213	0,000012649999917	0	99,275550842285156	0,122663334012032	0,111331388354301	0,238964885473251	0,251489669084549	0	0	0,005030027590692	0	-13,854644775390625	0	0	17,600000381469727	86	28,87993049621582	795,47039794921875	0	1,155812382698059	22,191616058349609	0	912,66314697265625	100	0
796,489990234375	41994,00370370370365	16,464031219482422	0,163808539509773	44,028957366943359	35,071346282958984	60,718059539794922	1,503745555877686	0	13,984302520751953	51,063587188720703	50,532283782958984	51,063587188720703	6,394117832183838	0	0	0	0	0,004993587732315	0,000006169999779	0,000005599999895	0,000012020000213	0,000012649999917	0	99,275550842285156	0,122663334012032	0,111331388354301	0,238964885473251	0,251489669084549	0	0	0,005030027590692	0	-13,91966724395752	0	0	17,600000381469727	86	28,871915817260742	795,47039794921875	0	1,155816435813904	22,191673278808594	0	912,66314697265625	100	0
796,489990234375	41994,003819444449618	16,292238235473633	0,162347495555878	44,064029693603516	35,181072235107422	60,684383392333984	1,503871917724609	0	13,924838066101074	51,065822601318359	50,534515380859375	51,065822601318359	6,394117832183838	0	0	0	0	0,004993587732315	0,000006169999779	0,000005599999895	0,000012020000213	0,000012649999917	0	99,275550842285156	0,122663334012032	0,111331388354301	0,238964885473251	0,251489669084549	0	0	0,005030027590692	0	-13,946556091308594	0	0	17,600000381469727	86	28,87434196472168	795,47039794921875	0	1,155805349349976	22,191478729248047	0	912,66314697265625	100	0
796,489990234375	41994,003935185188311	16,236015319824219	0,15933945775032	44,099105834960938	35,049694061279297	61,066078186035156	1,503795027732849	0	13,677931785583496	51,064060211181641	50,532756805419922	51,064060211181641	6,394117832183838	0	0	0	0	0,004993587732315	0,000006169999779	0,000005599999895	0,000012020000213	0,000012649999917	0	99,275550842285156	0,122663334012032	0,111331388354301	0,238964885473251	0,251489669084549	0	0	0,005030027590692	0	-13,717488288879395	0	0	17,600000381469727	86	28,872865676879883	795,47039794921875	0	1,155790686607361	22,191194534301758	0	912,66314697265625	100	0
796,489990234375	41994,004050925927004	16,354707717895508	0,164839863777161	44,05645751953125	35,052371978759766	61,002460479736328	1,50426185131073	0	13,804616928100586	51,072780609130859	50,541477203369141	51,072780609130859	6,394117832183838	0	0	0	0	0,004993587732315	0,000006169999779	0,000005599999895	0,000012020000213	0,000012649999917	0	99,275550842285156	0,122663334012032	0,111331388354301	0,238964885473251	0,251489669084549	0	0	0,005030027590692	0	-13,678318977355957	0	0	17,600000381469727	86	28,881828308105469	795,47039794921875	0	1,155776858329773	22,190952301025391	0	912,66314697265625	100	0
796,489990234375	41994,004166666665697	16,379695892333984	0,164066359400749	44,076984405517578	35,178607940673828	61,339252471923828	1,504151940345764	0	13,553832054138184	51,070629119873047	50,539321899414062	51,070629119873047	6,394117832183838	0	0	0	0	0,004993587732315	0,000006169999779	0,000005599999895	0,000012020000213	0,000012649999917	0	99,275550842285156	0,122663334012032	0,111331388354301	0,238964885473251	0,251489669084549	0	0	0,005030027590692	0	-13,641736030578613	0	0	17,600000381469727	86	28,879718780517578	795,47039794921875	0	1,155777931213379	22,190908432006836	0	912,66314697265625	100	0
796,489990234375	41994,004282407404389	16,479648590087891	0,162949100136757	44,106281280517578	35,076068878173828	60,691864013671875	1,50378954410553	0	13,447830200195312	51,064201354980469	50,53289794921875	51,064201354980469	6,394117832183838	0	0	0	0	0,004993587732315	0,000006169999779	0,000005599999895	0,000012020000213	0,000012649999917	0	99,275550842285156	0,122663334012032	0,111331388354301	0,238964885473251	0,251489669084549	0	0	0,005030027590692	0	-13,506906509399414	0	0	17,600000381469727	86	28,872758865356445	795,47039794921875	0	1,15580427646637	22,191442489624023	0	912,66314697265625	100	0
796,489990234375	41994,004398148143082	16,354707717895508	0,170598089694977	44,152713775634766	35,166522979736328	61,526355743408203	1,50386643409729	0	13,455586433410645	51,065353393554688	50,534049987792969	51,065353393554688	6,394117832183838	0	0	0	0	0,004993587732315	0,000006169999779	0,000005599999895	0,000012020000213	0,000012649999917	0	99,275550842285156	0,122663334012032	0,111331388354301	0,238964885473251	0,251489669084549	0	0	0,005030027590692	0	-13,424633979797363	0	0	17,600000381469727	86	28,874237060546875	795,47039794921875	0	1,155785322189331	22,191116333007812	0	912,66314697265625	100	0
796,489990234375	41994,004513888889051	16,24226188659668	0,171801298856735	44,166465759277344	35,178310394287109	61,039882659912109	1,503679633140564	0	13,467220306396484	51,061458587646484	50,5301513671875	51,061458587646484	6,394117832183838	0	0	0	0	0,004993587732315	0,000005992999832	0,000005602999863	0,000012045999938	0,000014369999917	0	99,244537353515625	0,119107246398926	0,111356228590012	0,239406958222389	0,285595059394836	0	0	0,005031599663198	0	-13,501606941223145	0	0	17,600000381469727	86	28,870651245117188	795,47039794921875	0	1,155770659446716	22,190807342529297	0	912,66314697265625	100	0
796,489990234375	41994,004629629635019	16,248508453369141	0,163206934928894	44,08953857421875	35,041481018066406	61,182083129882812	1,504519939422607	0	13,502123832702637	51,077144622802734	50,545841217041016	51,077144622802734	6,394117832183838	0	0	0	0	0,004993587732315	0,000004399999852	0,000005630000032	0,000012280000192	0,000029849999919	0	98,966255187988281	0,08720213919878	0,111579105257988	0,243373245000839	0,591587245464325	0	0	0,00504574785009	0	-13,601661682128906	0	0	17,600000381469727	86	28,886783599853516	795,47039794921875	0	1,15574586391449	22,190361022949219	0	912,66314697265625	100	0
796,489990234375	41994,004745370373712	16,279743194580078	0,154354721307755	44,032741546630859	35,229362487792969	60,718059539794922	1,503267765045166	0	13,486611366271973	51,052955627441406	50,521652221679688	51,052955627441406	6,394117832183838	0	0	0	0	0,004756074864417	0,000004399999852	0,000005630000032	0,000012280000192	0,000029849999919	0	98,915191650390625	0,09150967001915	0,117090784013271	0,255395174026489	0,62080991268158	0	0	0,004808234982193	0	-13,501865386962891	0	0	17,600000381469727	86	28,862743377685547	795,47039794921875	0	1,155741095542908	22,190214157104492	0	912,66314697265625	100	0
796,489990234375	41994,004861111112405	16,273496627807617	0,156331434845924	44,009227752685547	35,031566619873047	60,811614990234375	1,503564357757568	0	13,602954864501953	51,058841705322266	50,527538299560547	51,058841705322266	6,394117832183838	0	0	0	0	0,004641588777304	0,000004399999852	0,000005630000032	0,000012280000192	0,000029849999919	0	98,88873291015625	0,093741700053215	0,119946770370007	0,261624574661255	0,635952234268188	0	0	0,004693748895079	0	-13,612649917602539	0	0	17,600000381469727	86	28,868436813354492	795,47039794921875	0	1,155749201774597	22,190406799316406	0	912,66314697265625	100	0
796,489990234375	41994,004976851851097	16,370326995849609	0,174207717180252	44,045696258544922	35,033992767333984	61,054851531982422	1,504662752151489	0	13,688273429870605	51,080059051513672	50,548755645751953	51,080059051513672	6,394117832183838	0	0	0	0	0,004314402118325	0,000004399999852	0,000005630000032	0,000012280000192	0,000029849999919	0	98,805465698242188	0,100765764713287	0,128934383392334	0,281228125095367	0,683604180812836	0	0	0,0043665622361	0	-13,688143730163574	0	0	17,600000381469727	86	28,8895263671875	795,47039794921875	0	1,155759692192078	22,190532684326172	0	912,66314697265625	100	0
796,489990234375	41994,00509259258979	16,282867431640625	0,171199694275856	44,074790954589844	35,20758056640625	61,174598693847656	1,50410258769989	0	13,708956718444824	51,069904327392578	50,538597106933594	51,069904327392578	6,394117832183838	0	0	0	0	0,004314402118325	0,000004399999852	0,000005630000032	0,000012280000192	0,000029849999919	0	98,805465698242188	0,100765764713287	0,128934383392334	0,281228125095367	0,683604180812836	0	0	0,0043665622361	0	-13,65556812286377	0	0	17,600000381469727	86	28,87877082824707	795,47039794921875	0	1,15579092502594	22,191133499145508	0	912,66314697265625	100	0
796,489990234375	41994,005208333328483	16,29536247253418	0,164839863777161	44,087944030761719	35,100448608398438	61,354221343994141	1,504508972167969	0	13,723176002502441	51,078033447265625	50,546730041503906	51,078033447265625	6,394117832183838	0	0	0	0	0,004109193570912	0,000004399999852	0,000005630000032	0,000012280000192	0,000029849999919	0	98,746559143066406	0,105734825134277	0,135292515158653	0,295096307992935	0,717314660549164	0	0	0,004161353688687	0	-13,784062385559082	0	0	17,600000381469727	86	28,886573791503906	795,47039794921875	0	1,155804991722107	22,191459655761719	0	912,66314697265625	100	0
796,489990234375	41994,005324074074451	16,24226188659668	0,148510560393333	44,087944030761719	35,067901611328125	61,006202697753906	1,504091620445251	0	13,900277137756348	51,069854736328125	50,538551330566406	51,069854736328125	6,394117832183838	0	0	0	0	0,003913745749742	0,000004399999852	0,000005630000032	0,000012280000192	0,000029849999919	0	98,684791564941406	0,110945649445057	0,141960009932518	0,309639245271683	0,752665400505066	0	0	0,003965905867517	0	-13,898078918457031	0	0	17,600000381469727	86	28,878559112548828	795,47039794921875	0	1,155797481536865	22,191295623779297	0	912,66314697265625	100	0
796,489990234375	41994,005439814813144	16,314102172851562	0,15091697871685	44,072799682617188	35,160736083984375	61,481452941894531	1,503498435020447	0	13,646906852722168	51,058513641357422	50,527206420898438	51,058513641357422	6,394117832183838	0	0	0	0	0,00372759369202	0,000004399999852	0,000005630000032	0,000012280000192	0,000029849999919	0	98,620018005371094	0,116409696638584	0,148951500654221	0,324888914823532	0,78973400592804	0	0	0,003779753576964	0	-13,748254776000977	0	0	17,600000381469727	86	28,867170333862305	795,47039794921875	0	1,155797243118286	22,191341400146484	0	912,66314697265625	100	0
796,489990234375	41994,005555555559113	16,373449325561523	0,164496079087257	44,0496826171875	35,087558746337891	60,856517791748047	1,50458037853241	0	13,824007034301758	51,079315185546875	50,548007965087891	51,079315185546875	6,394117832183838	0	0	0	0	0,00372759369202	0,000004430999979	0,000005835000138	0,000012673000128	0,000028185999327	0	98,647026062011719	0,117261968553066	0,154417425394058	0,335378229618073	0,745914220809937	0	0	0,003778718644753	0	-13,72679615020752	0	0	17,600000381469727	86	28,887945175170898	795,47039794921875	0	1,155803918838501	22,191370010375977	0	912,66314697265625	100	0
796,489990234375	41994,005671296297805	16,32347297668457	0,17034025490284	44,019588470458984	35,193752288818359	60,972522735595703	1,503833413124084	0	13,683102607727051	51,065204620361328	50,533901214599609	51,065204620361328	6,394117832183838	0	0	0	0	0,00372759369202	0,000004710000212	0,000007679999726	0,000016210000467	0,000013210000361	0	98,89080810546875	0,124953456223011	0,203745752573013	0,430041521787643	0,350453317165375	0	0	0,003769403789192	0	-13,763379096984863	0	0	17,600000381469727	86	28,873603820800781	795,47039794921875	0	1,155810713768005	22,19160270690918	0	912,66314697265625	100	0
796,489990234375	41994,005787037036498	16,282867431640625	0,175239041447639	44,040313720703125	35,197452545166016	60,819099426269531	1,504113554954529	0	13,438780784606934	51,070220947265625	50,538917541503906	51,070220947265625	6,394117832183838	0	0	0	0	0,00372759369202	0,000004710000212	0,000007679999726	0,000016210000467	0,000013210000361	0	98,89080810546875	0,124953456223011	0,203745752573013	0,430041521787643	0,350453317165375	0	0	0,003769403789192	0	-13,544912338256836	0	0	17,600000381469727	86	28,87898063659668	795,47039794921875	0	1,155792355537415	22,191238403320312	0	912,66314697265625	100	0
796,489990234375	41994,005902777775191	16,22039794921875	0,174981221556664	44,053466796875	35,068538665771484	61,44403076171875	1,504673719406128	0	13,715419769287109	51,080715179443359	50,549411773681641	51,080715179443359	6,394117832183838	0	0	0	0	0,00372759369202	0,000004710000212	0,000007679999726	0,000016210000467	0,000013210000361	0	98,89080810546875	0,124953456223011	0,203745752573013	0,430041521787643	0,350453317165375	0	0	0,003769403789192	0	-13,549566268920898	0	0	17,600000381469727	86	28,889736175537109	795,47039794921875	0	1,155779004096985	22,19097900390625	0	912,66314697265625	100	0
796,489990234375	41994,006018518513883	16,320350646972656	0,176270365715027	44,063034057617188	35,107852935791016	60,920135498046875	1,504316806793213	0	13,641736030578613	51,073879241943359	50,542575836181641	51,073879241943359	6,394117832183838	0	0	0	0	0,00372759369202	0,000004710000212	0,000007679999726	0,000016210000467	0,000013210000361	0	98,89080810546875	0,124953456223011	0,203745752573013	0,430041521787643	0,350453317165375	0	0	0,003769403789192	0	-13,634108543395996	0	0	17,600000381469727	86	28,882883071899414	795,47039794921875	0	1,155781149864197	22,190998077392578	0	912,66314697265625	100	0
796,489990234375	41994,006134259259852	16,360956192016602	0,167847886681557	44,045097351074219	35,164779663085938	61,466484069824219	1,504662752151489	0	13,711542129516602	51,080417633056641	50,549114227294922	51,080417633056641	6,394117832183838	0	0	0	0	0,00372759369202	0,000004710000212	0,000007679999726	0,000016210000467	0,000013210000361	0	98,89080810546875	0,124953456223011	0,203745752573013	0,430041521787643	0,350453317165375	0	0	0,003769403789192	0	-13,606962203979492	0	0	17,600000381469727	86	28,8895263671875	795,47039794921875	0	1,155774712562561	22,190891265869141	0	912,66314697265625	100	0
796,489990234375	41994,006249999998545	16,289113998413086	0,155901715159416	44,051074981689453	35,103599548339844	60,912651062011719	1,503652215003967	0	13,676638603210449	51,060897827148438	50,529590606689453	51,060897827148438	6,394117832183838	0	0	0	0	0,00372759369202	0,000004710000212	0,000007679999726	0,000016210000467	0,000013210000361	0	98,89080810546875	0,124953456223011	0,203745752573013	0,430041521787643	0,350453317165375	0	0	0,003769403789192	0	-13,68077564239502	0	0	17,600000381469727	86	28,870122909545898	795,47039794921875	0	1,155769228935242	22,190773010253906	0	912,66314697265625	100	0
796,489990234375	41994,006365740744513	16,29536247253418	0,148252725601196	44,078578948974609	35,242042541503906	60,830322265625	1,502943754196167	0	13,540904998779297	51,047206878662109	50,515899658203125	51,047206878662109	6,394117832183838	0	0	0	0	0,00372759369202	0,000004710000212	0,000007679999726	0,000016210000467	0,000013210000361	0	98,89080810546875	0,124953456223011	0,203745752573013	0,430041521787643	0,350453317165375	0	0	0,003769403789192	0	-13,599593162536621	0	0	17,600000381469727	86	28,856521606445312	795,47039794921875	0	1,155764579772949	22,190685272216797	0	912,66314697265625	100	0
796,489990234375	41994,006481481483206	16,257879257202148	0,15229207277298	44,132984161376953	35,073005676269531	60,946331024169922	1,50426185131073	0	13,456878662109375	51,072734832763672	50,541431427001953	51,072734832763672	6,394117832183838	0	0	0	0	0,003637864952907	0,000004710000212	0,000007679999726	0,000016210000467	0,000013210000361	0	98,863761901855469	0,128000438213348	0,208714082837105	0,440528064966202	0,358999103307724	0	0	0,00367967505008	0	-13,47976016998291	0	0	17,600000381469727	86	28,881828308105469	795,47039794921875	0	1,155778169631958	22,190908432006836	0	912,66314697265625	100	0
796,489990234375	41994,006597222221899	16,373449325561523	0,15366718173027	44,132587432861328	35,256423950195312	60,976264953613281	1,504294753074646	0	13,706371307373047	51,073818206787109	50,542514801025391	51,073818206787109	6,394117832183838	0	0	0	0	0,003637864952907	0,000004840000202	0,000007562000064	0,000015906000044	0,000013275000128	0	98,869857788085938	0,131541475653648	0,205519959330559	0,432293117046356	0,360787808895111	0	0	0,003679448040202	0	-13,522548675537109	0	0	17,600000381469727	86	28,882461547851562	795,47039794921875	0	1,15580153465271	22,19135856628418	0	912,66314697265625	100	0
796,489990234375	41994,006712962960592	16,24226188659668	0,152549907565117	44,095516204833984	35,238979339599609	61,339252471923828	1,504778027534485	0	13,61588191986084	51,083026885986328	50,551723480224609	51,083026885986328	6,394117832183838	0	0	0	0	0,003637864952907	0,000006010000106	0,000006499999927	0,000013169999875	0,000013859999854	0	98,924781799316406	0,163430467247963	0,17675507068634	0,358132988214493	0,37689620256424	0	0	0,003677404951304	0	-13,68077564239502	0	0	17,600000381469727	86	28,891738891601562	795,47039794921875	0	1,155794262886047	22,191287994384766	0	912,66314697265625	100	0
796,489990234375	41994,006828703699284	16,329719543457031	0,142666384577751	44,072601318359375	35,127933502197266	60,583343505859375	1,504069566726685	0	13,633979797363281	51,069244384765625	50,537940979003906	51,069244384765625	6,394117832183838	0	0	0	0	0,003637864952907	0,000006010000106	0,000006499999927	0,000013169999875	0,000013859999854	0	98,924781799316406	0,163430467247963	0,17675507068634	0,358132988214493	0,37689620256424	0	0	0,003677404951304	0	-13,693572998046875	0	0	17,600000381469727	86	28,878137588500977	795,47039794921875	0	1,155787467956543	22,191108703613281	0	912,66314697265625	100	0
796,489990234375	41994,006944444445253	16,298484802246094	0,136994108557701	44,084556579589844	35,244552612304688	61,541324615478516	1,504355192184448	0	13,542197227478027	51,074562072753906	50,543258666992188	51,074562072753906	6,394117832183838	0	0	0	0	0,003550295950845	0,000006010000106	0,000006499999927	0,000013169999875	0,000013859999854	0	98,8985595703125	0,167417123913765	0,181066766381264	0,366869121789932	0,386090070009232	0	0	0,003589835949242	0	-13,55189323425293	0	0	17,600000381469727	86	28,883621215820312	795,47039794921875	0	1,155776381492615	22,190940856933594	0	912,66314697265625	100	0
796,489990234375	41994,007060185183946	16,320350646972656	0,143697708845139	44,097511291503906	35,075473785400391	60,426174163818359	1,504349708557129	0	13,867959022521973	51,0745849609375	50,543277740478516	51,0745849609375	6,394117832183838	0	0	0	0	0,0034648347646	0,000006010000106	0,000006499999927	0,000013169999875	0,000013859999854	0	98,871696472167969	0,17149992287159	0,185482442378998	0,375815957784653	0,395505636930466	0	0	0,003504374762997	0	-13,723952293395996	0	0	17,600000381469727	86	28,883514404296875	795,47039794921875	0	1,15578818321228	22,191066741943359	0	912,66314697265625	100	0
796,489990234375	41994,007175925929914	16,307855606079102	0,152120187878609	44,104286193847656	35,197666168212891	61,309314727783203	1,50473415851593	0	13,786519050598145	51,082206726074219	50,550899505615234	51,082206726074219	6,394117832183838	0	0	0	0	0,0034648347646	0,000006010000106	0,000006499999927	0,000013169999875	0,000013859999854	0	98,871696472167969	0,17149992287159	0,185482442378998	0,375815957784653	0,395505636930466	0	0	0,003504374762997	0	-13,819870948791504	0	0	17,600000381469727	86	28,890897750854492	795,47039794921875	0	1,155797123908997	22,191308975219727	0	912,66314697265625	100	0
796,489990234375	41994,007291666668607	16,251632690429688	0,165871188044548	44,089939117431641	35,110279083251953	60,602054595947266	1,504355192184448	0	13,562880516052246	51,074817657470703	50,543514251708984	51,074817657470703	6,394117832183838	0	0	0	0	0,003381431102753	0,000006010000106	0,000006499999927	0,000013169999875	0,000013859999854	0	98,844184875488281	0,175681114196777	0,190004527568817	0,384978413581848	0,40514811873436	0	0	0,00342097110115	0	-13,65156078338623	0	0	17,600000381469727	86	28,883621215820312	795,47039794921875	0	1,155789256095886	22,191198348999023	0	912,66314697265625	100	0
796,489990234375	41994,0074074074073	16,379695892333984	0,172145068645477	44,116840362548828	35,089004516601562	61,096015930175781	1,504316806793213	0	13,591320037841797	51,07373046875	50,542423248291016	51,07373046875	6,394117832183838	0	0	0	0	0,003381431102753	0,000006010000106	0,000006499999927	0,000013169999875	0,000013859999854	0	98,844184875488281	0,175681114196777	0,190004527568817	0,384978413581848	0,40514811873436	0	0	0,00342097110115	0	-13,547884941101074	0	0	17,600000381469727	86	28,882883071899414	795,47039794921875	0	1,155771374702454	22,190847396850586	0	912,66314697265625	100	0
796,489990234375	41994,007523148145992	16,354707717895508	0,172832623124123	44,121425628662109	35,201156616210938	61,197052001953125	1,504673719406128	0	13,515050888061523	51,080032348632812	50,548728942871094	51,080032348632812	6,394117832183838	0	0	0	0	0,003381431102753	0,000006010000106	0,000006499999927	0,000013169999875	0,000013859999854	0	98,844184875488281	0,175681114196777	0,190004527568817	0,384978413581848	0,40514811873436	0	0	0,00342097110115	0	-13,566242218017578	0	0	17,600000381469727	86	28,889736175537109	795,47039794921875	0	1,155740737915039	22,190296173095703	0	912,66314697265625	100	0
796,489990234375	41994,007638888884685	16,382820129394531	0,168105721473694	44,121025085449219	35,190902709960938	60,826583862304688	1,504300236701965	0	13,447830200195312	51,072463989257812	50,541156768798828	51,072463989257812	6,394117832183838	0	0	0	0	0,00372759369202	0,000006010000106	0,000006499999927	0,000013169999875	0,000013859999854	0	98,950393676757812	0,159537747502327	0,172544971108437	0,349602669477463	0,367918968200684	0	0	0,003767133690417	0	-13,484801292419434	0	0	17,600000381469727	86	28,882566452026367	795,47039794921875	0	1,155725598335266	22,189895629882812	0	912,66314697265625	100	0
796,489990234375	41994,007754629630654	16,37657356262207	0,167761936783791	44,128398895263672	35,123043060302734	61,036140441894531	1,504163026809692	0	13,409049034118652	51,070121765136719	50,538814544677734	51,070121765136719	6,394117832183838	0	0	0	0	0,004010279197246	0,000004760000138	0,000006509999821	0,00001562000034	0,000014360000023	0	98,981864929199219	0,117486506700516	0,160680070519447	0,385533452033997	0,354434072971344	0	0	0,004051529336721	0	-13,421909332275391	0	0	17,600000381469727	86	28,87993049621582	795,47039794921875	0	1,155739188194275	22,190189361572266	0	912,66314697265625	100	0
796,489990234375	41994,007870370369346	16,314102172851562	0,167933836579323	44,126407623291016	35,198986053466797	61,103500366210938	1,503460049629211	0	13,210920333862305	51,057056427001953	50,525753021240234	51,057056427001953	6,394117832183838	0	0	0	0	0,004641588777304	0,000004760000138	0,000006509999821	0,00001562000034	0,000014360000023	0	99,119125366210938	0,10164774954319	0,13901823759079	0,333558350801468	0,306651592254639	0	0	0,004682838916779	0	-13,060068130493164	0	0	17,600000381469727	86	28,866432189941406	795,47039794921875	0	1,155766606330872	22,190622329711914	0	912,66314697265625	100	0
