Начало рейса - 23 декабря 2014г. 22:30
Окончание рейса - 26 декабря 2014г. 22:12

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
840,03997802734375	41996,944097222221899	0,826694488525391	0,079469136893749	0,075132414698601	-0,139258220791817	0	1,265955686569214	0	0	46,478866577148438	45,947563171386719	46,478866577148438	1,031372547149658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,30634880065918	0	0	1,154819965362549	22,172519683837891	0	912,66314697265625	100	0
840,03997802734375	41996,944212962960592	0,774142801761627	0,093879021704197	0,070548690855503	-0,153571411967278	0	1,26707649230957	0	0	46,500694274902344	45,969390869140625	46,500694274902344	1,031372547149658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,327869415283203	0	0	1,154836535453796	22,172824859619141	0	912,66314697265625	100	0
840,03997802734375	41996,944328703699284	0,839832425117493	0,095282763242722	0,074069492518902	-0,141352832317352	0	1,266624689102173	0	0	46,491973876953125	45,960670471191406	46,491973876953125	1,031372547149658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,319194793701172	0	0	1,154828429222107	22,172780990600586	0	912,66314697265625	100	0
840,03997802734375	41996,944444444445253	0,84421169757843	0,096629217267036	0,076859578490257	-0,142516508698463	0	1,264794707298279	0	0	46,456363677978516	45,925060272216797	46,456363677978516	1,031372547149658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,284059524536133	0	0	1,154805660247803	22,172304153442383	0	912,66314697265625	100	0
840,03997802734375	41996,944560185183946	0,809177279472351	0,084511160850525	0,078055299818516	-0,134138062596321	0	1,265572428703308	0	0	46,470920562744141	45,939617156982422	46,470920562744141	1,031372547149658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,298992156982422	0	0	1,154786586761475	22,171928405761719	0	912,66314697265625	100	0
840,03997802734375	41996,944675925929914	0,796039342880249	0,082792289555073	0,077789574861526	-0,133323490619659	0	1,266979336738586	0	0	46,497810363769531	45,966506958007812	46,497810363769531	1,031372547149658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,326004028320312	0	0	1,154783010482788	22,171806335449219	0	912,66314697265625	100	0
840,03997802734375	41996,944791666668607	0,831073820590973	0,080271266400814	0,074667289853096	-0,134138062596321	0	1,266464591026306	0	0	46,488338470458984	45,957035064697266	46,488338470458984	1,031372547149658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,316122055053711	0	0	1,154805064201355	22,172218322753906	0	912,66314697265625	100	0
840,03997802734375	41996,9449074074073	0,914280652999878	0,091787718236446	0,071810834109783	-0,14088736474514	0	1,265738368034363	0	0	46,474689483642578	45,943382263183594	46,474689483642578	1,04215681552887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,302177429199219	0	0	1,154818892478943	22,172512054443359	0	912,66314697265625	100	0
840,03997802734375	41996,945023148145992	1,282142400741577	0,096514619886875	0,067559324204922	-0,125526875257492	0	1,265166401863098	0	0	46,464012145996094	45,932704925537109	46,464012145996094	1,200000047683716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,291196823120117	0	0	1,154835939407349	22,172813415527344	0	912,66314697265625	100	0
840,03997802734375	41996,945138888884685	1,59307324886322	0,104392804205418	0,091739676892757	-0,1430983543396	0	1,265400886535645	0	0	46,468532562255859	45,937225341796875	46,468532562255859	2,084313631057739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,295698165893555	0	0	1,154833555221558	22,172834396362305	0	912,66314697265625	100	0
840,03997802734375	41996,945254629630654	0,324509054422379	0,101528018712997	0,107881970703602	-0,14088736474514	0	1,265377998352051	0	0	46,467597961425781	45,936294555664062	46,467597961425781	2,613725423812866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,295259475708008	0	0	1,154808640480042	22,172340393066406	0	912,66314697265625	100	0
840,03997802734375	41996,945370370369346	0,813556551933289	0,108374863862991	0,133457317948341	-0,142283782362938	0	1,265555262565613	0	0	46,471122741699219	45,939815521240234	46,471122741699219	3,829411745071411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,298662185668945	0	0	1,154814004898071	22,172458648681641	0	912,66314697265625	100	0
840,03997802734375	41996,945486111115315	0,765384197235107	0,101528011262417	0,122762262821198	-0,147403940558434	0	1,265641093254089	0	0	46,472408294677734	45,941104888916016	46,472408294677734	3,271568536758423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,300310134887695	0	0	1,1547931432724	22,172100067138672	0	912,66314697265625	100	0
840,03997802734375	41996,945601851854008	0,721591114997864	0,094938986003399	0,11419290304184	-0,133672595024109	0	1,267179489135742	0	0	46,501689910888672	45,970382690429688	46,501689910888672	3,098039150238037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,32984733581543	0	0	1,154782772064209	22,171840667724609	0	912,66314697265625	100	0
840,03997802734375	41996,9457175925927	0,765384197235107	0,085084110498428	0,081642299890518	-0,134603530168533	0	1,265406608581543	0	0	46,467456817626953	45,936153411865234	46,467456817626953	3,098039150238037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,295806884765625	0	0	1,154775738716125	22,171649932861328	0	912,66314697265625	100	0
840,03997802734375	41996,945833333331393	0,752246260643005	0,088693752884865	0,078055031597614	-0,132392555475235	0	1,266430258750916	0	0	46,487705230712891	45,956401824951172	46,487705230712891	3,098039150238037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,315462112426758	0	0	1,154807806015015	22,1722412109375	0	912,66314697265625	100	0
840,03997802734375	41996,945949074070086	0,782901406288147	0,082047440111637	0,07891857624054	-0,132741659879684	0	1,266876339912415	0	0	46,496623992919922	45,965320587158203	46,496623992919922	3,098039150238037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,324028015136719	0	0	1,154823422431946	22,172595977783203	0	912,66314697265625	100	0
840,03997802734375	41996,946064814816054	0,787280738353729	0,077664315700531	0,085694424808025	-0,113424673676491	0	1,266281604766846	0	0	46,485198974609375	45,953895568847656	46,485198974609375	3,098039150238037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,312606811523438	0	0	1,154821276664734	22,172592163085938	0	912,66314697265625	100	0
840,03997802734375	41996,946180555554747	0,765384197235107	0,072192572057247	0,099113240838051	-0,128436058759689	0	1,265829801559448	0	0	46,476409912109375	45,945106506347656	46,476409912109375	3,098039150238037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,303934097290039	0	0	1,154818654060364	22,172479629516602	0	912,66314697265625	100	0
840,03997802734375	41996,946296296300716	0,804797947406769	0,089094832539558	0,10894487798214	-0,138676390051842	0	1,265635371208191	0	0	46,473037719726562	45,941734313964844	46,473037719726562	3,098039150238037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,300201416015625	0	0	1,154836297035217	22,17283821105957	0	912,66314697265625	100	0
840,03997802734375	41996,946412037039408	0,495857775211334	0,093420661985874	0,130866691470146	-0,144145652651787	0	1,266498923301697	0	0	46,489753723144531	45,958450317382812	46,489753723144531	3,123529434204102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,316780090332031	0	0	1,154842257499695	22,172977447509766	0	912,66314697265625	100	0
840,03997802734375	41996,946527777778101	0,28343665599823	0,094423338770866	0,118377901613712	-0,139956429600716	0	1,263748168945312	0	0	46,436531066894531	45,905223846435547	46,436531066894531	4,954902172088623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,263965606689453	0	0	1,154816389083862	22,172563552856445	0	912,66314697265625	100	0
840,03997802734375	41996,946643518516794	0,291207104921341	0,095569252967834	0,137974634766579	-0,126923277974129	0	1,265538096427917	0	0	46,470649719238281	45,939346313476562	46,470649719238281	8,166666984558105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,298334121704102	0	0	1,154807686805725	22,17231559753418	0	912,66314697265625	100	0
840,03997802734375	41996,946759259255487	0,302677780389786	0,10198637843132	0,126482367515564	-0,150313124060631	0	1,265509605407715	0	0	46,4700927734375	45,938785552978516	46,4700927734375	11,390195846557617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,297784805297852	0	0	1,154808878898621	22,172307968139648	0	912,66314697265625	100	0
840,03997802734375	41996,946875000001455	0,282326579093933	0,098548620939255	0,124090999364853	-0,148218512535095	0	1,265326499938965	0	0	46,467220306396484	45,9359130859375	46,467220306396484	14,606863021850586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,294271469116211	0	0	1,154845714569092	22,172948837280273	0	912,66314697265625	100	0
840,03997802734375	41996,946990740740148	0,273446053266525	0,083737663924694	0,093998417258263	-0,134021699428558	0	1,264062643051147	0	0	46,443119049072266	45,911815643310547	46,443119049072266	17,799018859863281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,270004272460938	0	0	1,15484893321991	22,173114776611328	0	912,66314697265625	100	0
840,03997802734375	41996,947106481486117	0,334129631519318	0,084281973540783	0,081376738846302	-0,143447443842888	0	1,265743970870972	0	0	46,475151062011719	45,94384765625	46,475151062011719	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,302286148071289	0	0	1,154835224151611	22,172866821289062	0	912,66314697265625	100	0
840,03997802734375	41996,947222222224809	0,317108631134033	0,088836990296841	0,081044524908066	-0,163113534450531	0	1,264977693557739	0	0	46,460117340087891	45,928813934326172	46,460117340087891	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,287572860717773	0	0	1,154818534851074	22,172544479370117	0	912,66314697265625	100	0
840,03997802734375	41996,947337962963502	0,361200720071793	0,090527214109898	0,068024329841137	-0,160669818520546	0	1,26729953289032	0	0	46,50482177734375	45,973518371582031	46,50482177734375	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,3321533203125	0	0	1,154828667640686	22,172670364379883	0	912,66314697265625	100	0
840,03997802734375	41996,947453703702195	0,331909477710724	0,087232701480389	0,072807312011719	-0,142516508698463	0	1,266218662261963	0	0	46,484516143798828	45,953208923339844	46,484516143798828	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,311399459838867	0	0	1,154851198196411	22,173114776611328	0	912,66314697265625	100	0
840,03997802734375	41996,947569444440887	0,331909477710724	0,084224671125412	0,083502575755119	-0,167535498738289	0	1,263759613037109	0	0	46,437252044677734	45,90594482421875	46,437252044677734	18,93431282043457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,264184951782227	0	0	1,154844999313354	22,173067092895508	0	912,66314697265625	100	0
840,03997802734375	41996,947685185186856	0,368540197610855	0,08680298179388	0,100707851350307	-0,130065202713013	0	1,263742446899414	0	0	46,436355590820312	45,905048370361328	46,436355590820312	18,803920745849609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,26385498046875	0	0	1,154815077781677	22,17249870300293	0	912,66314697265625	100	0
840,03997802734375	41996,947800925925549	0,349172860383987	0,08740458637476	0,098980687558651	-0,148218512535095	0	1,264983415603638	0	0	46,459732055664062	45,928428649902344	46,459732055664062	18,803920745849609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,287683486938477	0	0	1,154792547225952	22,172050476074219	0	912,66314697265625	100	0
840,03997802734375	41996,947916666671517	0,329319328069687	0,093334704637527	0,085761152207851	-0,163928106427193	0	1,266476035118103	0	0	46,488311767578125	45,957004547119141	46,488311767578125	18,803920745849609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,316341400146484	0	0	1,154791712760925	22,171968460083008	0	912,66314697265625	100	0
840,03997802734375	41996,94803240741021	0,331539481878281	0,089295350015163	0,06702796369791	-0,146473005414009	0	1,266573309898376	0	0	46,490463256835938	45,959156036376953	46,490463256835938	18,64411735534668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,318206787109375	0	0	1,154805064201355	22,17225456237793	0	912,66314697265625	100	0
840,03997802734375	41996,948148148148903	0,330799430608749	0,085341937839985	0,06795796751976	-0,137396350502968	0	1,26567542552948	0	0	46,473365783691406	45,942062377929688	46,473365783691406	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,300968170166016	0	0	1,154814481735229	22,172397613525391	0	912,66314697265625	100	0
840,03997802734375	41996,948263888887595	0,329319328069687	0,082133375108242	0,056266307830811	-0,133672595024109	0	1,266613245010376	0	0	46,491554260253906	45,960250854492188	46,491554260253906	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,318977355957031	0	0	1,154820561408997	22,172580718994141	0	912,66314697265625	100	0
840,03997802734375	41996,948379629626288	0,330429404973984	0,081188000738621	0,069751605391502	-0,134603530168533	0	1,265515327453613	0	0	46,470558166503906	45,939250946044922	46,470558166503906	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,297893524169922	0	0	1,154826760292053	22,172662734985352	0	912,66314697265625	100	0
840,03997802734375	41996,948495370364981	0,324879080057144	0,081961490213871	0,060252107679844	-0,125294148921967	0	1,267185211181641	0	0	46,502296447753906	45,970993041992188	46,502296447753906	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,3299560546875	0	0	1,154805660247803	22,172340393066406	0	912,66314697265625	100	0
840,03997802734375	41996,948611111110949	0,331169456243515	0,076833516359329	0,066430054605007	-0,137978181242943	0	1,266321659088135	0	0	46,485580444335938	45,954273223876953	46,485580444335938	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,313377380371094	0	0	1,15480375289917	22,172201156616211	0	912,66314697265625	100	0
840,03997802734375	41996,948726851856918	0,335979729890823	0,077692948281765	0,063241384923458	-0,137163609266281	0	1,268706440925598	0	0	46,531230926513672	45,999927520751953	46,531230926513672	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,359165191650391	0	0	1,154794454574585	22,172067642211914	0	912,66314697265625	100	0
840,03997802734375	41996,948842592595611	0,32524910569191	0,07623191177845	0,066895022988319	-0,129483371973038	0	1,266716241836548	0	0	46,4931640625	45,961860656738281	46,4931640625	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,320953369140625	0	0	1,15480363368988	22,172212600708008	0	912,66314697265625	100	0
840,03997802734375	41996,948958333334303	0,327469229698181	0,080013439059258	0,069751553237438	-0,133788958191872	0	1,267013669013977	0	0	46,498779296875	45,967472076416016	46,498779296875	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,326662063598633	0	0	1,154796838760376	22,172115325927734	0	912,66314697265625	100	0
840,03997802734375	41996,949074074072996	0,326359152793884	0,081589072942734	0,066097900271416	-0,12994883954525	0	1,267551183700562	0	0	46,509071350097656	45,977764129638672	46,509071350097656	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,336984634399414	0	0	1,154796600341797	22,172086715698242	0	912,66314697265625	100	0
840,03997802734375	41996,949189814811689	0,42621123790741	0,079870201647282	0,078121662139893	-0,133090749382973	0	1,266956448554993	0	0	46,497764587402344	45,966461181640625	46,497764587402344	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,325565338134766	0	0	1,154802560806274	22,172201156616211	0	912,66314697265625	100	0
840,03997802734375	41996,949305555550382	0,343683511018753	0,086430571973324	0,081443101167679	-0,139956429600716	0	1,269243955612183	0	0	46,541748046875	46,010444641113281	46,541748046875	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,369485855102539	0	0	1,154805541038513	22,172262191772461	0	912,66314697265625	100	0
840,03997802734375	41996,94942129629635	0,327839255332947	0,086917586624622	0,079915188252926	-0,134719893336296	0	1,266235828399658	0	0	46,484169006347656	45,952861785888672	46,484169006347656	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,311729431152344	0	0	1,154815077781677	22,17243766784668	0	912,66314697265625	100	0
840,03997802734375	41996,949537037042319	0,323399007320404	0,092389330267906	0,077125184237957	-0,136116310954094	0	1,265000581741333	0	0	46,459976196289062	45,928672790527344	46,459976196289062	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,28801155090332	0	0	1,154786348342896	22,171964645385742	0	912,66314697265625	100	0
840,03997802734375	41996,949652777781012	0,328209280967712	0,086401924490929	0,091008961200714	-0,139374598860741	0	1,266201496124268	0	0	46,482769012451172	45,951465606689453	46,482769012451172	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,311069488525391	0	0	1,154776334762573	22,171697616577148	0	912,66314697265625	100	0
840,03997802734375	41996,949768518519704	0,329319328069687	0,088120795786381	0,101172730326653	-0,129017904400826	0	1,264966249465942	0	0	46,459236145019531	45,927932739257812	46,459236145019531	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,287353515625	0	0	1,154786825180054	22,171882629394531	0	912,66314697265625	100	0
840,03997802734375	41996,949884259258397	0,325619131326675	0,085485190153122	0,098714806139469	-0,139490962028503	0	1,265795469284058	0	0	46,475711822509766	45,944408416748047	46,475711822509766	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,303274154663086	0	0	1,154816389083862	22,17243766784668	0	912,66314697265625	100	0
840,03997802734375	41996,94999999999709	0,32672917842865	0,08388090133667	0,09041116386652	-0,134487167000771	0	1,267379641532898	0	0	46,506370544433594	45,975067138671875	46,506370544433594	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,333690643310547	0	0	1,154828310012817	22,172683715820312	0	912,66314697265625	100	0
840,03997802734375	41996,950115740735782	0,332649528980255	0,0817896053195	0,08901609480381	-0,1167993247509	0	1,266453146934509	0	0	46,488487243652344	45,957183837890625	46,488487243652344	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,315902709960938	0	0	1,154820561408997	22,172584533691406	0	912,66314697265625	100	0
840,03997802734375	41996,950231481481751	0,330429404973984	0,079984791576862	0,084366075694561	-0,151709526777267	0	1,266355991363525	0	0	46,486457824707031	45,955150604248047	46,486457824707031	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,314035415649414	0	0	1,154814004898071	22,172420501708984	0	912,66314697265625	100	0
840,03997802734375	41996,950347222220444	0,331539481878281	0,076231919229031	0,063042119145393	-0,13786181807518	0	1,267236709594727	0	0	46,503189086914062	45,971885681152344	46,503189086914062	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,330944061279297	0	0	1,154802560806274	22,172246932983398	0	912,66314697265625	100	0
840,03997802734375	41996,950462962966412	0,331539481878281	0,072307154536247	0,06317500770092	-0,141120105981827	0	1,26574969291687	0	0	46,474475860595703	45,943168640136719	46,474475860595703	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,302396774291992	0	0	1,15479576587677	22,172079086303711	0	912,66314697265625	100	0
840,03997802734375	41996,950578703705105	0,327839255332947	0,08107341080904	0,055469088256359	-0,134254425764084	0	1,266693353652954	0	0	46,492584228515625	45,961280822753906	46,492584228515625	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,320512771606445	0	0	1,154795050621033	22,172069549560547	0	912,66314697265625	100	0
840,03997802734375	41996,950694444443798	0,32524910569191	0,087490536272526	0,069419279694557	-0,13821092247963	0	1,266327381134033	0	0	46,485797882080078	45,954494476318359	46,485797882080078	18,627450942993164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,313486099243164	0	0	1,154809713363647	22,172311782836914	0	912,66314697265625	100	0
840,03997802734375	41996,95081018518249	0,274556130170822	0,096027605235577	0,065101325511932	-0,142632871866226	0	1,267768502235413	0	0	46,513687133789062	45,982383728027344	46,513687133789062	18,686273574829102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,341156005859375	0	0	1,154820203781128	22,17253303527832	0	912,66314697265625	100	0
840,03997802734375	41996,950925925921183	0,320438832044601	0,082219325006008	0,070747889578342	-0,139374598860741	0	1,267230987548828	0	0	46,503566741943359	45,972263336181641	46,503566741943359	18,970588684082031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,330835342407227	0	0	1,154830813407898	22,172731399536133	0	912,66314697265625	100	0
840,03997802734375	41996,951041666667152	0,949315071105957	0,084024138748646	0,069352976977825	-0,140305534005165	0	1,266150116920471	0	0	46,48291015625	45,951602935791016	46,48291015625	18,845098495483398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,310083389282227	0	0	1,154834389686584	22,172824859619141	0	912,66314697265625	100	0
840,03997802734375	41996,951157407405844	0,33227950334549	0,090527214109898	0,075198784470558	-0,136930882930756	0	1,266510367393494	0	0	46,489822387695312	45,958518981933594	46,489822387695312	17,607843399047852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,316999435424805	0	0	1,154834032058716	22,172821044921875	0	912,66314697265625	100	0
840,03997802734375	41996,951273148151813	1,207694172859192	0,094853051006794	0,071877270936966	-0,134603530168533	0	1,265303730964661	0	0	46,466575622558594	45,935272216796875	46,466575622558594	17,242156982421875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,293832778930664	0	0	1,154831051826477	22,172744750976562	0	912,66314697265625	100	0
840,03997802734375	41996,951388888890506	2,477693319320679	0,088464573025703	0,061447758227587	-0,152058631181717	0	1,267562627792358	0	0	46,509960174560547	45,978652954101562	46,509960174560547	12,031373023986816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,337203979492188	0	0	1,154831051826477	22,172756195068359	0	912,66314697265625	100	0
840,03997802734375	41996,951504629629198	0,866108238697052	0,081417188048363	0,055336270481348	-0,136465415358543	0	1,266430258750916	0	0	46,488109588623047	45,956806182861328	46,488109588623047	2,768627405166626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,315464019775391	1,891176342964172	0	1,154824018478394	22,172645568847656	0	912,66314697265625	100	0
840,03997802734375	41996,951620370367891	0,84421169757843	0,085055463016033	0,077258087694645	-0,12994883954525	0	1,265395164489746	0	0	46,467849731445312	45,936542510986328	46,467849731445312	1,911764740943909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,700000762939453	5	24,295589447021484	2,303921461105347	0	1,154802322387695	22,172258377075195	0	912,66314697265625	100	0
